2014-12-26 20:41:19 INFO  ResourceX:58 - ============================[ VOBaseMasterPage.vb -> Global.resx ]===============================
2014-12-26 20:41:25 INFO  ResourceX:102 -  (6) Resource Added: FileName = [Datebook.resx] value = [tasks_messageNoTask5] defaultLanguageValue = [No Follow Up Tasks</span> <span>There are currently no Follow Up Tasks due.]
2014-12-26 20:41:25 INFO  ResourceX:102 -  (7) Resource Added: FileName = [Datebook.resx] value = [tasks_actionEditTask] defaultLanguageValue = [Edit Task]
2014-12-26 20:41:25 INFO  ResourceX:102 -  (8) Resource Added: FileName = [Datebook.resx] value = [tasks_messageSuccessDeleted] defaultLanguageValue = [Selected task deleted successfully.]
2014-12-26 20:41:25 INFO  ResourceX:102 -  (9) Resource Added: FileName = [Datebook.resx] value = [tasks_messageNoTask3] defaultLanguageValue = [There are currently no Tasks to display.]
2014-12-26 20:41:25 INFO  ResourceX:102 -  (10) Resource Added: FileName = [Datebook.resx] value = [task_statusNoTask4] defaultLanguageValue = [No Tasks for Today]
2014-12-26 20:41:25 INFO  ResourceX:102 -  (11) Resource Added: FileName = [Datebook.resx] value = [tasks_messageNoTask] defaultLanguageValue = [No Tasks</span> <span>There are currently no Tasks to display.]
2014-12-26 20:41:25 INFO  ResourceX:102 -  (12) Resource Added: FileName = [Datebook.resx] value = [tasks_messageNoTask2] defaultLanguageValue = [There are currently no High Priority Tasks to display.]
2014-12-26 20:41:25 INFO  ResourceX:102 -  (13) Resource Added: FileName = [Datebook.resx] value = [task_statusNoTask3] defaultLanguageValue = [No Follow Up Tasks to Display]
2014-12-26 20:41:25 INFO  ResourceX:102 -  (14) Resource Added: FileName = [Datebook.resx] value = [tasks_titleDeleteTask] defaultLanguageValue = [Delete Task List]
2014-12-26 20:41:25 INFO  ResourceX:102 -  (15) Resource Added: FileName = [Datebook.resx] value = [tasks_titleEditTask] defaultLanguageValue = [Edit Task List]
2014-12-26 20:41:25 INFO  ResourceX:58 - ============================[ Tasks.aspx.vb -> Global.resx ]===============================
2014-12-26 20:41:25 INFO  ResourceX:102 -  (1) Resource Added: FileName = [Global.resx] value = [default_stringPriorotyMedium] defaultLanguageValue = [Medium]
2014-12-26 20:41:25 INFO  ResourceX:102 -  (2) Resource Added: FileName = [Global.resx] value = [default_stringPriorotyHight] defaultLanguageValue = [High]
2014-12-26 20:41:25 INFO  ResourceX:102 -  (3) Resource Added: FileName = [Global.resx] value = [default_stringPriorotyLow] defaultLanguageValue = [Low]
2014-12-26 20:41:25 INFO  ResourceX:102 -  (4) Resource Added: FileName = [Global.resx] value = [global_selectDefaultText2] defaultLanguageValue = [-Select Task List-]
2014-12-26 20:41:26 INFO  ResourceX:58 - ============================[ Tasks.aspx.vb -> Datebook.es.resx ]===============================
2014-12-26 20:41:26 INFO  ResourceX:102 -  (1) Resource Added: FileName = [Datebook.es.resx] value = [tasks_messageFailedDeleted] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:102 -  (2) Resource Added: FileName = [Datebook.es.resx] value = [tasks_messageNoTask4] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:102 -  (3) Resource Added: FileName = [Datebook.es.resx] value = [task_statusNoTask1] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:102 -  (4) Resource Added: FileName = [Datebook.es.resx] value = [tasks_actionDeleteTask] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:102 -  (5) Resource Added: FileName = [Datebook.es.resx] value = [task_statusNoTask2] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:102 -  (6) Resource Added: FileName = [Datebook.es.resx] value = [tasks_messageNoTask5] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:102 -  (7) Resource Added: FileName = [Datebook.es.resx] value = [tasks_actionEditTask] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:102 -  (8) Resource Added: FileName = [Datebook.es.resx] value = [tasks_messageSuccessDeleted] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:102 -  (9) Resource Added: FileName = [Datebook.es.resx] value = [tasks_messageNoTask3] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:102 -  (10) Resource Added: FileName = [Datebook.es.resx] value = [task_statusNoTask4] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:102 -  (11) Resource Added: FileName = [Datebook.es.resx] value = [tasks_messageNoTask] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:102 -  (12) Resource Added: FileName = [Datebook.es.resx] value = [tasks_messageNoTask2] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:102 -  (13) Resource Added: FileName = [Datebook.es.resx] value = [task_statusNoTask3] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:102 -  (14) Resource Added: FileName = [Datebook.es.resx] value = [tasks_titleDeleteTask] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:102 -  (15) Resource Added: FileName = [Datebook.es.resx] value = [tasks_titleEditTask] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:58 - ============================[ Tasks.aspx.vb -> Global.es.resx ]===============================
2014-12-26 20:41:26 INFO  ResourceX:102 -  (1) Resource Added: FileName = [Global.es.resx] value = [default_stringPriorotyMedium] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:102 -  (2) Resource Added: FileName = [Global.es.resx] value = [default_stringPriorotyHight] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:102 -  (3) Resource Added: FileName = [Global.es.resx] value = [default_stringPriorotyLow] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:102 -  (4) Resource Added: FileName = [Global.es.resx] value = [global_selectDefaultText2] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:58 - ============================[ ViewBooking.aspx -> Datebook.resx ]===============================
2014-12-26 20:41:26 INFO  ResourceX:106 -  (1) Resource Exist: FileName = [Datebook.resx] value = [viewbooking_buttonEditTitle] defaultLanguageValue = [Edit this booking.]
2014-12-26 20:41:26 INFO  ResourceX:107 -  (1) Resource Exist: FileName = [Datebook.resx] value = [viewbooking_buttonEditTitle] defaultLanguageValue = [Edit this booking.]
2014-12-26 20:41:26 INFO  ResourceX:106 -  (2) Resource Exist: FileName = [Datebook.resx] value = [viewbooking_buttonDeleteTitle] defaultLanguageValue = [Delete this booking.]
2014-12-26 20:41:26 INFO  ResourceX:107 -  (2) Resource Exist: FileName = [Datebook.resx] value = [viewbooking_buttonDeleteTitle] defaultLanguageValue = [Delete this booking.]
2014-12-26 20:41:26 INFO  ResourceX:58 - ============================[ ViewBooking.aspx -> Datebook.es.resx ]===============================
2014-12-26 20:41:26 INFO  ResourceX:106 -  (1) Resource Exist: FileName = [Datebook.es.resx] value = [viewbooking_buttonEditTitle] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:107 -  (1) Resource Exist: FileName = [Datebook.es.resx] value = [viewbooking_buttonEditTitle] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:106 -  (2) Resource Exist: FileName = [Datebook.es.resx] value = [viewbooking_buttonDeleteTitle] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:107 -  (2) Resource Exist: FileName = [Datebook.es.resx] value = [viewbooking_buttonDeleteTitle] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:58 - ============================[ ViewBooking.aspx.vb -> Datebook.resx ]===============================
2014-12-26 20:41:26 INFO  ResourceX:106 -  (1) Resource Exist: FileName = [Datebook.resx] value = [editbooking_labelDescription] defaultLanguageValue = [Description]
2014-12-26 20:41:26 INFO  ResourceX:107 -  (1) Resource Exist: FileName = [Datebook.resx] value = [editbooking_labelDescription] defaultLanguageValue = [Description]
2014-12-26 20:41:26 INFO  ResourceX:106 -  (2) Resource Exist: FileName = [Datebook.resx] value = [editbooking_labelBookingType] defaultLanguageValue = [Booking Type:]
2014-12-26 20:41:26 INFO  ResourceX:107 -  (2) Resource Exist: FileName = [Datebook.resx] value = [editbooking_labelBookingType] defaultLanguageValue = [Booking Type:]
2014-12-26 20:41:26 INFO  ResourceX:106 -  (3) Resource Exist: FileName = [Datebook.resx] value = [viewbooking_navSales] defaultLanguageValue = [Sales]
2014-12-26 20:41:26 INFO  ResourceX:107 -  (3) Resource Exist: FileName = [Datebook.resx] value = [viewbooking_navSales] defaultLanguageValue = [Sales]
2014-12-26 20:41:26 INFO  ResourceX:106 -  (4) Resource Exist: FileName = [Datebook.resx] value = [editbooking_labelHostess] defaultLanguageValue = [Hostess:]
2014-12-26 20:41:26 INFO  ResourceX:107 -  (4) Resource Exist: FileName = [Datebook.resx] value = [editbooking_labelHostess] defaultLanguageValue = [Hostess:]
2014-12-26 20:41:26 INFO  ResourceX:106 -  (5) Resource Exist: FileName = [Datebook.resx] value = [viewbooking_navPostBooking] defaultLanguageValue = [Post-Booking]
2014-12-26 20:41:26 INFO  ResourceX:107 -  (5) Resource Exist: FileName = [Datebook.resx] value = [viewbooking_navPostBooking] defaultLanguageValue = [Post-Booking]
2014-12-26 20:41:26 INFO  ResourceX:102 -  (6) Resource Added: FileName = [Datebook.resx] value = [editbooking_labelBookingDateTime] defaultLanguageValue = [Booking Date/Time:]
2014-12-26 20:41:26 INFO  ResourceX:106 -  (7) Resource Exist: FileName = [Datebook.resx] value = [viewbooking_navPostBooking] defaultLanguageValue = [Post-Booking]
2014-12-26 20:41:26 INFO  ResourceX:107 -  (7) Resource Exist: FileName = [Datebook.resx] value = [viewbooking_navPostBooking] defaultLanguageValue = [Post-Booking]
2014-12-26 20:41:26 INFO  ResourceX:106 -  (8) Resource Exist: FileName = [Datebook.resx] value = [viewbooking_navSales] defaultLanguageValue = [Sales]
2014-12-26 20:41:26 INFO  ResourceX:107 -  (8) Resource Exist: FileName = [Datebook.resx] value = [viewbooking_navSales] defaultLanguageValue = [Sales]
2014-12-26 20:41:26 INFO  ResourceX:106 -  (9) Resource Exist: FileName = [Datebook.resx] value = [editbooking_textSelectHostess] defaultLanguageValue = [I Am The Hostess]
2014-12-26 20:41:26 INFO  ResourceX:107 -  (9) Resource Exist: FileName = [Datebook.resx] value = [editbooking_textSelectHostess] defaultLanguageValue = [I Am The Hostess]
2014-12-26 20:41:26 INFO  ResourceX:106 -  (10) Resource Exist: FileName = [Datebook.resx] value = [viewbooking_navPreBooking] defaultLanguageValue = [Pre-Booking]
2014-12-26 20:41:26 INFO  ResourceX:107 -  (10) Resource Exist: FileName = [Datebook.resx] value = [viewbooking_navPreBooking] defaultLanguageValue = [Pre-Booking]
2014-12-26 20:41:26 INFO  ResourceX:102 -  (11) Resource Added: FileName = [Datebook.resx] value = [editbooking_labelNotes] defaultLanguageValue = [Notes:]
2014-12-26 20:41:26 INFO  ResourceX:106 -  (12) Resource Exist: FileName = [Datebook.resx] value = [editbooking_labelAddress] defaultLanguageValue = [Address:]
2014-12-26 20:41:26 INFO  ResourceX:107 -  (12) Resource Exist: FileName = [Datebook.resx] value = [editbooking_labelAddress] defaultLanguageValue = [Address:]
2014-12-26 20:41:26 INFO  ResourceX:58 - ============================[ ViewBooking.aspx.vb -> Global.resx ]===============================
2014-12-26 20:41:26 INFO  ResourceX:106 -  (1) Resource Exist: FileName = [Global.resx] value = [textAllDay] defaultLanguageValue = [All Day]
2014-12-26 20:41:26 INFO  ResourceX:107 -  (1) Resource Exist: FileName = [Global.resx] value = [textAllDay] defaultLanguageValue = [All Day]
2014-12-26 20:41:26 INFO  ResourceX:102 -  (2) Resource Added: FileName = [Global.resx] value = [textFromTo] defaultLanguageValue = [{0} from {1} to {2}]
2014-12-26 20:41:26 INFO  ResourceX:58 - ============================[ ViewBooking.aspx.vb -> Datebook.es.resx ]===============================
2014-12-26 20:41:26 INFO  ResourceX:106 -  (1) Resource Exist: FileName = [Datebook.es.resx] value = [editbooking_labelDescription] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:107 -  (1) Resource Exist: FileName = [Datebook.es.resx] value = [editbooking_labelDescription] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:106 -  (2) Resource Exist: FileName = [Datebook.es.resx] value = [editbooking_labelBookingType] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:107 -  (2) Resource Exist: FileName = [Datebook.es.resx] value = [editbooking_labelBookingType] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:106 -  (3) Resource Exist: FileName = [Datebook.es.resx] value = [viewbooking_navSales] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:107 -  (3) Resource Exist: FileName = [Datebook.es.resx] value = [viewbooking_navSales] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:106 -  (4) Resource Exist: FileName = [Datebook.es.resx] value = [editbooking_labelHostess] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:107 -  (4) Resource Exist: FileName = [Datebook.es.resx] value = [editbooking_labelHostess] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:106 -  (5) Resource Exist: FileName = [Datebook.es.resx] value = [viewbooking_navPostBooking] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:107 -  (5) Resource Exist: FileName = [Datebook.es.resx] value = [viewbooking_navPostBooking] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:102 -  (6) Resource Added: FileName = [Datebook.es.resx] value = [editbooking_labelBookingDateTime] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:106 -  (7) Resource Exist: FileName = [Datebook.es.resx] value = [viewbooking_navPostBooking] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:107 -  (7) Resource Exist: FileName = [Datebook.es.resx] value = [viewbooking_navPostBooking] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:106 -  (8) Resource Exist: FileName = [Datebook.es.resx] value = [viewbooking_navSales] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:107 -  (8) Resource Exist: FileName = [Datebook.es.resx] value = [viewbooking_navSales] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:106 -  (9) Resource Exist: FileName = [Datebook.es.resx] value = [editbooking_textSelectHostess] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:107 -  (9) Resource Exist: FileName = [Datebook.es.resx] value = [editbooking_textSelectHostess] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:106 -  (10) Resource Exist: FileName = [Datebook.es.resx] value = [viewbooking_navPreBooking] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:107 -  (10) Resource Exist: FileName = [Datebook.es.resx] value = [viewbooking_navPreBooking] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:102 -  (11) Resource Added: FileName = [Datebook.es.resx] value = [editbooking_labelNotes] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:106 -  (12) Resource Exist: FileName = [Datebook.es.resx] value = [editbooking_labelAddress] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:107 -  (12) Resource Exist: FileName = [Datebook.es.resx] value = [editbooking_labelAddress] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:58 - ============================[ ViewBooking.aspx.vb -> Global.es.resx ]===============================
2014-12-26 20:41:26 INFO  ResourceX:106 -  (1) Resource Exist: FileName = [Global.es.resx] value = [textAllDay] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:107 -  (1) Resource Exist: FileName = [Global.es.resx] value = [textAllDay] defaultLanguageValue = []
2014-12-26 20:41:26 INFO  ResourceX:102 -  (2) Resource Added: FileName = [Global.es.resx] value = [textFromTo] defaultLanguageValue = []
2014-12-26 20:41:27 INFO  ResourceX:58 - ============================[ Default.aspx -> Global.resx ]===============================
2014-12-26 20:41:27 INFO  ResourceX:102 -  (1) Resource Added: FileName = [Global.resx] value = [default_labelImportance] defaultLanguageValue = [Importance:]
2014-12-26 20:41:27 INFO  ResourceX:102 -  (2) Resource Added: FileName = [Global.resx] value = [default_labelBeautiNet] defaultLanguageValue = [Beautinet]
2014-12-26 20:41:27 INFO  ResourceX:102 -  (3) Resource Added: FileName = [Global.resx] value = [default_labelMaryKayIntouch] defaultLanguageValue = [Mary Kay InTouch]
